001_0001,140.21715089407613,140.2162127417312,2150.330308713019,2150.122241906637,0.00024805051689148847,0.00024805051689148847,200.03987223987255,7.621887874725353,0.20012775827607276,0.0004434342599198401,140.21715089407613,140.2162127417312,2150.330308713019,2150.122241906637,0.00024805051689148847,0.00024805051689148847,200.03987223987255,7.621887874725353,0.20012775827607276,0.0004434342599198401,140.21715089407613,140.2162127417312,2150.330308713019,2150.122241906637,0.00024805051689148847,0.00024805051689148847,200.03987223987255,7.621887874725353,0.20012775827607276,0.0004434342599198401,140.21715089407613,140.2162127417312,2150.330308713019,2150.122241906637,0.00024805051689148847,0.00024805051689148847,200.03987223987255,7.621887874725353,0.20012775827607276,0.0004434342599198401,173,24.413111231467404,-29.32724850829969,38.47515821004141,130,4.0,4.776856181035017,6.080539704226287,140,13.711309200802088,10.335298504727245,14.681952748191138
001_0002,122.7388898642971,122.73875008736063,1434.7755184947268,1434.7499344853377,0.00035621175647753675,0.00035621175647753675,456.66494956950254,9.773380675668111,0.19354026411329237,0.0005860599550604774,122.7388898642971,122.73875008736063,1434.7755184947268,1434.7499344853377,0.00035621175647753675,0.00035621175647753675,456.66494956950254,9.773380675668111,0.19354026411329237,0.0005860599550604774,122.7388898642971,122.73875008736063,1434.7755184947268,1434.7499344853377,0.00035621175647753675,0.00035621175647753675,456.66494956950254,9.773380675668111,0.19354026411329237,0.0005860599550604774,122.7388898642971,122.73875008736063,1434.7755184947268,1434.7499344853377,0.00035621175647753675,0.00035621175647753675,456.66494956950254,9.773380675668111,0.19354026411329237,0.0005860599550604774,173,22.427661492005804,-28.775516099703594,38.48016546414057,131,5.656854249492381,7.255841506910845,9.276751581011569,137,14.89966442575134,15.997395409363063,19.23071050680794
001_0003,141.0199596079011,141.11110501242018,1278.5686010299867,1284.459587389642,0.00030569276474850165,0.00030569276474850165,201.03870463805518,8.386190687299017,0.17032974326031475,0.0007191209761600125,141.0199596079011,141.11110501242018,1278.5686010299867,1284.459587389642,0.00030569276474850165,0.00030569276474850165,201.03870463805518,8.386190687299017,0.17032974326031475,0.0007191209761600125,141.0199596079011,141.11110501242018,1278.5686010299867,1284.459587389642,0.00030569276474850165,0.00030569276474850165,201.03870463805518,8.386190687299017,0.17032974326031475,0.0007191209761600125,141.0199596079011,141.11110501242018,1278.5686010299867,1284.459587389642,0.00030569276474850165,0.00030569276474850165,201.03870463805518,8.386190687299017,0.17032974326031475,0.0007191209761600125,178,25.079872407968907,-34.4802098920799,46.13760611648554,129,5.291502622129181,8.056886202875548,10.738371318017675,154,27.055498516937366,17.409876807655245,28.822101739876008
001_0004,108.28333371285444,108.28333371285443,1215.870495091528,1215.870495091528,0.0006453444781188277,0.0006453444781188277,185.86830619757873,4.970678204106433,0.30922380507645697,0.0007595922021939604,108.28333371285444,108.28333371285443,1215.870495091528,1215.870495091528,0.0006453444781188277,0.0006453444781188277,185.86830619757873,4.970678204106433,0.30922380507645697,0.0007595922021939604,108.28333371285444,108.28333371285443,1215.870495091528,1215.870495091528,0.0006453444781188277,0.0006453444781188277,185.86830619757873,4.970678204106433,0.30922380507645697,0.0007595922021939604,108.28333371285444,108.28333371285443,1215.870495091528,1215.870495091528,0.0006453444781188277,0.0006453444781188277,185.86830619757873,4.970678204106433,0.30922380507645697,0.0007595922021939604,168,19.949937343260004,-14.427301600031935,25.03866222145653,131,3.872983346207417,4.198336453808407,5.634626494522515,143,16.217274740226856,11.396038430610128,17.796471065073078
001_0005,116.13464188569075,116.13464188569077,1653.9654319378253,1653.9654319378253,0.00024804037477428413,0.00024804037477428413,340.8051617482748,10.128189700349093,0.16544060665339294,0.0005423168431847992,116.13464188569075,116.13464188569077,1653.9654319378253,1653.9654319378253,0.00024804037477428413,0.00024804037477428413,340.8051617482748,10.128189700349093,0.16544060665339294,0.0005423168431847992,116.13464188569075,116.13464188569077,1653.9654319378253,1653.9654319378253,0.00024804037477428413,0.00024804037477428413,340.8051617482748,10.128189700349093,0.16544060665339294,0.0005423168431847992,116.13464188569075,116.13464188569077,1653.9654319378253,1653.9654319378253,0.00024804037477428413,0.00024804037477428413,340.8051617482748,10.128189700349093,0.16544060665339294,0.0005423168431847992,167,26.248809496813376,-30.750688507729244,41.52613866485193,129,4.47213595499958,6.9034359418995574,9.072842030423914,138,18.466185312619388,20.857692396318797,24.85880839291002
001_0006,138.08595241378262,138.08595241378262,1779.9886257260991,1779.9886257260996,0.00032365539663915143,0.00032365539663915143,160.5272509996776,6.533606042499658,0.22780107512587372,0.0005364684771686394,138.08595241378262,138.08595241378262,1779.9886257260991,1779.9886257260996,0.00032365539663915143,0.00032365539663915143,160.5272509996776,6.533606042499658,0.22780107512587372,0.0005364684771686394,138.08595241378262,138.08595241378262,1779.9886257260991,1779.9886257260996,0.00032365539663915143,0.00032365539663915143,160.5272509996776,6.533606042499658,0.22780107512587372,0.0005364684771686394,138.08595241378262,138.08595241378262,1779.9886257260991,1779.9886257260996,0.00032365539663915143,0.00032365539663915143,160.5272509996776,6.533606042499658,0.22780107512587372,0.0005364684771686394,174,23.83275057562597,-28.101671189809284,36.7408390584217,130,3.605551275463989,4.3267487109222245,5.4105972255019035,140,13.2664991614216,9.25991146023222,14.061456392749689
001_0007,95.80733715637122,95.8088440998476,1421.3376124466527,1421.6588765832062,0.0005037063901088743,0.0005037063901088743,393.8134538567673,8.333755533871372,0.23868738848551874,0.0006060362421869161,95.80733715637122,95.8088440998476,1421.3376124466527,1421.6588765832062,0.0005037063901088743,0.0005037063901088743,393.8134538567673,8.333755533871372,0.23868738848551874,0.0006060362421869161,95.80733715637122,95.8088440998476,1421.3376124466527,1421.6588765832062,0.0005037063901088743,0.0005037063901088743,393.8134538567673,8.333755533871372,0.23868738848551874,0.0006060362421869161,95.80733715637122,95.8088440998476,1421.3376124466527,1421.6588765832062,0.0005037063901088743,0.0005037063901088743,393.8134538567673,8.333755533871372,0.23868738848551874,0.0006060362421869161,158,26.115129714401192,-26.882894742105144,39.76585047416771,131,6.782329983125268,8.358678392762462,10.024906793143211,137,15.556349186104045,16.760185384605155,19.89219396757405
001_0008,122.53518116399019,122.53533797165876,1417.0906626582891,1417.1177793270124,0.0003645453407061129,0.0003645453407061129,416.60436061673425,9.410188407822744,0.19592593448755913,0.0006019377786928076,122.53518116399019,122.53533797165876,1417.0906626582891,1417.1177793270124,0.0003645453407061129,0.0003645453407061129,416.60436061673425,9.410188407822744,0.19592593448755913,0.0006019377786928076,122.53518116399019,122.53533797165876,1417.0906626582891,1417.1177793270124,0.0003645453407061129,0.0003645453407061129,416.60436061673425,9.410188407822744,0.19592593448755913,0.0006019377786928076,122.53518116399019,122.53533797165876,1417.0906626582891,1417.1177793270124,0.0003645453407061129,0.0003645453407061129,416.60436061673425,9.410188407822744,0.19592593448755913,0.0006019377786928076,173,22.40535650240808,-28.755373916686164,38.460695976472785,131,5.656854249492381,7.249504524205012,9.268598943727046,137,14.89966442575134,15.984359716327056,19.219416666336535
001_0009,146.1779953981236,146.25461580460419,1341.3736769300262,1345.863499074086,0.0002785453158904708,0.0002785453158904708,225.75151120941484,8.924775198894606,0.16056782964716165,0.0006817348335448835,146.1779953981236,146.25461580460419,1341.3736769300262,1345.863499074086,0.0002785453158904708,0.0002785453158904708,225.75151120941484,8.924775198894606,0.16056782964716165,0.0006817348335448835,146.1779953981236,146.25461580460419,1341.3736769300262,1345.863499074086,0.0002785453158904708,0.0002785453158904708,225.75151120941484,8.924775198894606,0.16056782964716165,0.0006817348335448835,146.1779953981236,146.25461580460419,1341.3736769300262,1345.863499074086,0.0002785453158904708,0.0002785453158904708,225.75151120941484,8.924775198894606,0.16056782964716165,0.0006817348335448835,179,23.811761799581316,-31.748682442689926,42.0891834673096,130,5.196152422706632,7.657413747855264,10.334807176844159,153,26.095976701399778,17.135026185222106,28.03532848928827
001_0010,105.92972872109635,105.92898688358454,1198.897951017622,1198.797698143465,0.0006705853514602755,0.0006705853514602755,180.99023474833683,4.80863171180907,0.31492942561581455,0.0007711695412153471,105.92972872109635,105.92898688358454,1198.897951017622,1198.797698143465,0.0006705853514602755,0.0006705853514602755,180.99023474833683,4.80863171180907,0.31492942561581455,0.0007711695412153471,105.92972872109635,105.92898688358454,1198.897951017622,1198.797698143465,0.0006705853514602755,0.0006705853514602755,180.99023474833683,4.80863171180907,0.31492942561581455,0.0007711695412153471,105.92972872109635,105.92898688358454,1198.897951017622,1198.797698143465,0.0006705853514602755,0.0006705853514602755,180.99023474833683,4.80863171180907,0.31492942561581455,0.0007711695412153471,167,20.37154878746336,-14.40805876078963,25.479287976868726,131,4.0,4.254320865115005,5.691069273994413,143,16.15549442140351,11.138738655163793,17.613591849511298
